  -2.1999999999999997        3.2000000000000011        2.8238343245283755E-007
  -2.1999999999999997        3.3000000000000007        1.4741707833928370E-007
  -2.1999999999999997        3.4000000000000004        7.5434583498442318E-008
  -2.1999999999999997        3.5000000000000000        3.7836181862783926E-008
  -2.1999999999999997        3.5999999999999996        1.8601939266915577E-008
  -2.1999999999999997        3.7000000000000011        8.9644417658384667E-009
  -2.1999999999999997        3.8000000000000007        4.2345024541767060E-009
  -2.1999999999999997        3.9000000000000004        1.9606299740797898E-009
  -2.1999999999999997        4.0000000000000000        8.8982170921069361E-010
  -2.1999999999999997        4.0999999999999996        3.9584436484266193E-010
  -2.1999999999999997        4.2000000000000011        1.7260765278404273E-010
  -2.1999999999999997        4.3000000000000007        7.3775088168521232E-011
  -2.1999999999999997        4.4000000000000004        3.0908187484083207E-011
  -2.1999999999999997        4.5000000000000000        1.2692624997486851E-011
  -2.1999999999999997        4.6000000000000014        5.1090890280632524E-012
  -2.1999999999999997        4.7000000000000011        2.0158100326412014E-012
  -2.1999999999999997        4.8000000000000007        7.7959643511351294E-013
  -2.1999999999999997        4.9000000000000004        2.9553178511741007E-013
  -2.1999999999999997        5.0000000000000000        1.0981272280576603E-013

  -2.0999999999999996       -5.0000000000000000        1.6881043431448633E-013
  -2.0999999999999996       -4.9000000000000004        4.5430846011939412E-013
  -2.0999999999999996       -4.7999999999999998        1.1984404852096798E-012
  -2.0999999999999996       -4.7000000000000002        3.0988191387218256E-012
  -2.0999999999999996       -4.5999999999999996        7.8539855468683758E-012
  -2.0999999999999996       -4.5000000000000000        1.9511833270963712E-011
  -2.0999999999999996       -4.4000000000000004        4.7513843749147723E-011
  -2.0999999999999996       -4.2999999999999998        1.1341130933749783E-010
  -2.0999999999999996       -4.2000000000000002        2.6534241286428189E-010
  -2.0999999999999996       -4.0999999999999996        6.0851472800857268E-010
  -2.0999999999999996       -4.0000000000000000        1.3678851171007343E-009
  -2.0999999999999996       -3.8999999999999999        3.0139931785484390E-009
  -2.0999999999999996       -3.7999999999999998        6.5095207561668477E-009
  -2.0999999999999996       -3.7000000000000002        1.3780655548945718E-008
  -2.0999999999999996       -3.5999999999999996        2.8595971090654165E-008
  -2.0999999999999996       -3.5000000000000000        5.8163955230905806E-008
  -2.0999999999999996       -3.3999999999999999        1.1596238101871208E-007
  -2.0999999999999996       -3.2999999999999998        2.2661801277657181E-007
  -2.0999999999999996       -3.2000000000000002        4.3409605606351465E-007
  -2.0999999999999996       -3.0999999999999996        8.1506334728178612E-007
  -2.0999999999999996       -3.0000000000000000        1.5000681763334576E-006
  -2.0999999999999996       -2.8999999999999999        2.7061056124125468E-006
  -2.0999999999999996       -2.7999999999999998        4.7851173921290257E-006
  -2.0999999999999996       -2.6999999999999997        8.2938191607574009E-006
  -2.0999999999999996       -2.5999999999999996        1.4090637334050331E-005
  -2.0999999999999996       -2.5000000000000000        2.3465014283569749E-005
  -2.0999999999999996       -2.3999999999999999        3.8302323416555554E-005
  -2.0999999999999996       -2.2999999999999998        6.1283495053222241E-005
  -2.0999999999999996       -2.1999999999999997        9.6111652061395034E-005
  -2.0999999999999996       -2.0999999999999996        1.4774836023203415E-004
  -2.0999999999999996       -2.0000000000000000        2.2262985691888938E-004
  -2.0999999999999996       -1.8999999999999999        3.2882002281404055E-004
  -2.0999999999999996       -1.7999999999999998        4.7604412902227058E-004
  -2.0999999999999996       -1.6999999999999997        6.7553877519384612E-004
  -2.0999999999999996       -1.5999999999999996        9.3965290583609864E-004
  -2.0999999999999996       -1.5000000000000000        1.2811463703842137E-003
  -2.0999999999999996       -1.3999999999999999        1.7121592255655259E-003
  -2.0999999999999996       -1.2999999999999998        2.2428677194858073E-003
  -2.0999999999999996       -1.1999999999999997        2.8798991580882482E-003
  -2.0999999999999996       -1.0999999999999996        3.6246411089657657E-003
  -2.0999999999999996       -1.0000000000000000        4.4716402113483397E-003
  -2.0999999999999996      -0.89999999999999947        5.4073291264409738E-003
  -2.0999999999999996      -0.79999999999999982        6.4093334462563944E-003
  -2.0999999999999996      -0.70000000000000018        7.4465830709243511E-003
  -2.0999999999999996      -0.59999999999999964        8.4803801599532824E-003
  -2.0999999999999996      -0.50000000000000000        9.4664624017103405E-003
  -2.0999999999999996      -0.39999999999999947        1.0357959717613724E-002
  -2.0999999999999996      -0.29999999999999982        1.1108996538242327E-002
  -2.0999999999999996      -0.19999999999999929        1.1678566970395463E-002
  -2.0999999999999996       -9.9999999999999645E-002   1.2034232284723795E-002
  -2.0999999999999996        0.0000000000000000        1.2155178329914957E-002
  -2.0999999999999996       0.10000000000000053        1.2034232284723795E-002
  -2.0999999999999996       0.20000000000000018        1.1678566970395463E-002
  -2.0999999999999996       0.30000000000000071        1.1108996538242316E-002
  -2.0999999999999996       0.40000000000000036        1.0357959717613715E-002
  -2.0999999999999996       0.50000000000000000        9.4664624017103405E-003
  -2.0999999999999996       0.60000000000000053        8.4803801599532755E-003
  -2.0999999999999996       0.70000000000000018        7.4465830709243511E-003
  -2.0999999999999996       0.80000000000000071        6.4093334462563831E-003
  -2.0999999999999996       0.90000000000000036        5.4073291264409643E-003
  -2.0999999999999996        1.0000000000000000        4.4716402113483397E-003
  -2.0999999999999996        1.1000000000000005        3.6246411089657592E-003
  -2.0999999999999996        1.2000000000000002        2.8798991580882456E-003
  -2.0999999999999996        1.3000000000000007        2.2428677194858012E-003
  -2.0999999999999996        1.4000000000000004        1.7121592255655244E-003
  -2.0999999999999996        1.5000000000000000        1.2811463703842137E-003
  -2.0999999999999996        1.6000000000000005        9.3965290583609528E-004
  -2.0999999999999996        1.7000000000000002        6.7553877519384493E-004
  -2.0999999999999996        1.8000000000000007        4.7604412902226933E-004
  -2.0999999999999996        1.9000000000000004        3.2882002281403995E-004
  -2.0999999999999996        2.0000000000000000        2.2262985691888938E-004
  -2.0999999999999996        2.1000000000000005        1.4774836023203364E-004
  -2.0999999999999996        2.2000000000000002        9.6111652061394695E-005
  -2.0999999999999996        2.3000000000000007        6.1283495053221916E-005
  -2.0999999999999996        2.4000000000000004        3.8302323416555486E-005
  -2.0999999999999996        2.5000000000000000        2.3465014283569749E-005
  -2.0999999999999996        2.6000000000000005        1.4090637334050257E-005
  -2.0999999999999996        2.7000000000000002        8.2938191607573704E-006
  -2.0999999999999996        2.8000000000000007        4.7851173921289918E-006
  -2.0999999999999996        2.9000000000000004        2.7061056124125422E-006
  -2.0999999999999996        3.0000000000000000        1.5000681763334576E-006
  -2.0999999999999996        3.0999999999999996        8.1506334728178612E-007
  -2.0999999999999996        3.2000000000000011        4.3409605606351237E-007
  -2.0999999999999996        3.3000000000000007        2.2661801277657059E-007
  -2.0999999999999996        3.4000000000000004        1.1596238101871167E-007
  -2.0999999999999996        3.5000000000000000        5.8163955230905806E-008
  -2.0999999999999996        3.5999999999999996        2.8595971090654165E-008
  -2.0999999999999996        3.7000000000000011        1.3780655548945621E-008
  -2.0999999999999996        3.8000000000000007        6.5095207561668245E-009
  -2.0999999999999996        3.9000000000000004        3.0139931785484283E-009
  -2.0999999999999996        4.0000000000000000        1.3678851171007343E-009
  -2.0999999999999996        4.0999999999999996        6.0851472800857268E-010
  -2.0999999999999996        4.2000000000000011        2.6534241286428003E-010
  -2.0999999999999996        4.3000000000000007        1.1341130933749703E-010
  -2.0999999999999996        4.4000000000000004        4.7513843749147723E-011
  -2.0999999999999996        4.5000000000000000        1.9511833270963712E-011
  -2.0999999999999996        4.6000000000000014        7.8539855468682094E-012
  -2.0999999999999996        4.7000000000000011        3.0988191387218033E-012
  -2.0999999999999996        4.8000000000000007        1.1984404852096714E-012
  -2.0999999999999996        4.9000000000000004        4.5430846011939412E-013
  -2.0999999999999996        5.0000000000000000        1.6881043431448633E-013

  -2.0000000000000000       -5.0000000000000000        2.5436656473769228E-013
  -2.0000000000000000       -4.9000000000000004        6.8456006763513431E-013
  -2.0000000000000000       -4.7999999999999998        1.8058314375132171E-012
  -2.0000000000000000       -4.7000000000000002        4.6693557910741257E-012
  -2.0000000000000000       -4.5999999999999996        1.1834525106040531E-011
  -2.0000000000000000       -4.5000000000000000        2.9400777392844726E-011
  -2.0000000000000000       -4.4000000000000004        7.1594704800288993E-011
  -2.0000000000000000       -4.2999999999999998        1.7089017794267719E-010
  -2.0000000000000000       -4.2000000000000002        3.9982266684865623E-010
  -2.0000000000000000       -4.0999999999999996        9.1692081466642813E-010
  -2.0000000000000000       -4.0000000000000000        2.0611536224385579E-009
  -2.0000000000000000       -3.8999999999999999        4.5415385256455929E-009
  -2.0000000000000000       -3.7999999999999998        9.8086616479534783E-009
  -2.0000000000000000       -3.7000000000000002        2.0764936871665546E-008
  -2.0000000000000000       -3.5999999999999996        4.3088917821970704E-008
  -2.0000000000000000       -3.5000000000000000        8.7642482194436360E-008
  -2.0000000000000000       -3.3999999999999999        1.7473417812302827E-007
  -2.0000000000000000       -3.2999999999999998        3.4147205207866975E-007
  -2.0000000000000000       -3.2000000000000002        6.5410365772384920E-007
  -2.0000000000000000       -3.0999999999999996        1.2281519476778074E-006
  -2.0000000000000000       -3.0000000000000000        2.2603294069810542E-006
  -2.0000000000000000       -2.8999999999999999        4.0776080651769296E-006
  -2.0000000000000000       -2.7999999999999998        7.2102999903128283E-006
  -2.0000000000000000       -2.6999999999999997        1.2497274217938969E-005
  -2.0000000000000000       -2.5999999999999996        2.1232022938522171E-005
  -2.0000000000000000       -2.5000000000000000        3.5357500850409981E-005
  -2.0000000000000000       -2.3999999999999999        5.7714622135210329E-005
  -2.0000000000000000       -2.2999999999999998        9.2343060280070710E-005
  -2.0000000000000000       -2.1999999999999997        1.4482274668268800E-004
  -2.0000000000000000       -2.0999999999999996        2.2262985691888938E-004
  -2.0000000000000000       -2.0000000000000000        3.3546262790251185E-004
  -2.0000000000000000       -1.8999999999999999        4.9547185847740975E-004
  -2.0000000000000000       -1.7999999999999998        7.1731176010931413E-004
  -2.0000000000000000       -1.6999999999999997        1.0179138409954396E-003
  -2.0000000000000000       -1.5999999999999996        1.4158857103468046E-003
  -2.0000000000000000       -1.5000000000000000        1.9304541362277093E-003
  -2.0000000000000000       -1.3999999999999999        2.5799119720271799E-003
  -2.0000000000000000       -1.2999999999999998        3.3795929693767155E-003
  -2.0000000000000000       -1.1999999999999997        4.3394832707388991E-003
  -2.0000000000000000       -1.0999999999999996        5.4616736876407831E-003
  -2.0000000000000000       -1.0000000000000000        6.7379469990854670E-003
  -2.0000000000000000      -0.89999999999999947        8.1478596976799957E-003
  -2.0000000000000000      -0.79999999999999982        9.6576976275377768E-003
  -2.0000000000000000      -0.70000000000000018        1.1220643809589084E-002
  -2.0000000000000000      -0.59999999999999964        1.2778387649535773E-002
  -2.0000000000000000      -0.50000000000000000        1.4264233908999256E-002
  -2.0000000000000000      -0.39999999999999947        1.5607557919982844E-002
  -2.0000000000000000      -0.29999999999999982        1.6739233558580632E-002
  -2.0000000000000000      -0.19999999999999929        1.7597472415623393E-002
  -2.0000000000000000       -9.9999999999999645E-002   1.8133395236801075E-002
  -2.0000000000000000        0.0000000000000000        1.8315638888734179E-002
  -2.0000000000000000       0.10000000000000053        1.8133395236801075E-002
  -2.0000000000000000       0.20000000000000018        1.7597472415623393E-002
  -2.0000000000000000       0.30000000000000071        1.6739233558580618E-002
  -2.0000000000000000       0.40000000000000036        1.5607557919982831E-002
  -2.0000000000000000       0.50000000000000000        1.4264233908999256E-002
  -2.0000000000000000       0.60000000000000053        1.2778387649535761E-002
  -2.0000000000000000       0.70000000000000018        1.1220643809589084E-002
  -2.0000000000000000       0.80000000000000071        9.6576976275377594E-003
  -2.0000000000000000       0.90000000000000036        8.1478596976799818E-003
  -2.0000000000000000        1.0000000000000000        6.7379469990854670E-003
  -2.0000000000000000        1.1000000000000005        5.4616736876407735E-003
  -2.0000000000000000        1.2000000000000002        4.3394832707388947E-003
  -2.0000000000000000        1.3000000000000007        3.3795929693767063E-003
  -2.0000000000000000        1.4000000000000004        2.5799119720271778E-003
  -2.0000000000000000        1.5000000000000000        1.9304541362277093E-003
  -2.0000000000000000        1.6000000000000005        1.4158857103467996E-003
  -2.0000000000000000        1.7000000000000002        1.0179138409954376E-003
  -2.0000000000000000        1.8000000000000007        7.1731176010931218E-004
  -2.0000000000000000        1.9000000000000004        4.9547185847740888E-004
  -2.0000000000000000        2.0000000000000000        3.3546262790251185E-004
  -2.0000000000000000        2.1000000000000005        2.2262985691888859E-004
  -2.0000000000000000        2.2000000000000002        1.4482274668268800E-004
  -2.0000000000000000        2.3000000000000007        9.2343060280070384E-005
  -2.0000000000000000        2.4000000000000004        5.7714622135210228E-005
  -2.0000000000000000        2.5000000000000000        3.5357500850409981E-005
  -2.0000000000000000        2.6000000000000005        2.1232022938522093E-005
  -2.0000000000000000        2.7000000000000002        1.2497274217938947E-005
  -2.0000000000000000        2.8000000000000007        7.2102999903128029E-006
  -2.0000000000000000        2.9000000000000004        4.0776080651769220E-006
  -2.0000000000000000        3.0000000000000000        2.2603294069810542E-006
  -2.0000000000000000        3.0999999999999996        1.2281519476778074E-006
  -2.0000000000000000        3.2000000000000011        6.5410365772384571E-007
  -2.0000000000000000        3.3000000000000007        3.4147205207866790E-007
  -2.0000000000000000        3.4000000000000004        1.7473417812302764E-007
  -2.0000000000000000        3.5000000000000000        8.7642482194436360E-008
  -2.0000000000000000        3.5999999999999996        4.3088917821970704E-008
  -2.0000000000000000        3.7000000000000011        2.0764936871665397E-008
  -2.0000000000000000        3.8000000000000007        9.8086616479534088E-009
  -2.0000000000000000        3.9000000000000004        4.5415385256455929E-009
  -2.0000000000000000        4.0000000000000000        2.0611536224385579E-009
  -2.0000000000000000        4.0999999999999996        9.1692081466642813E-010
  -2.0000000000000000        4.2000000000000011        3.9982266684865339E-010
  -2.0000000000000000        4.3000000000000007        1.7089017794267597E-010
  -2.0000000000000000        4.4000000000000004        7.1594704800288993E-011
  -2.0000000000000000        4.5000000000000000        2.9400777392844726E-011
  -2.0000000000000000        4.6000000000000014        1.1834525106040319E-011
  -2.0000000000000000        4.7000000000000011        4.6693557910740925E-012
  -2.0000000000000000        4.8000000000000007        1.8058314375132044E-012
  -2.0000000000000000        4.9000000000000004        6.8456006763513431E-013
  -2.0000000000000000        5.0000000000000000        2.5436656473769228E-013

  -1.8999999999999999       -5.0000000000000000        3.7569453072347756E-013
  -1.8999999999999999       -4.9000000000000004        1.0110820721560967E-012
  -1.8999999999999999       -4.7999999999999998        2.6671783501965065E-012
  -1.8999999999999999       -4.7000000000000002        6.8965488232211803E-012
  -1.8999999999999999       -4.5999999999999996        1.7479366286343817E-011
  -1.8999999999999999       -4.5000000000000000        4.3424383534450674E-011
  -1.8999999999999999       -4.4000000000000004        1.0574400393372432E-010
  -1.8999999999999999       -4.2999999999999998        2.5240151068452156E-010
  -1.8999999999999999       -4.2000000000000002        5.9053039989440393E-010
  -1.8999999999999999       -4.0999999999999996        1.3542744327735411E-009
  -1.8999999999999999       -4.0000000000000000        3.0442843135833875E-009
  -1.8999999999999999       -3.8999999999999999        6.7077651770566369E-009
  -1.8999999999999999       -3.7999999999999998        1.4487204867720514E-008
  -1.8999999999999999       -3.7000000000000002        3.0669412945635550E-008
  -1.8999999999999999       -3.5999999999999996        6.3641504052238278E-008
  -1.8999999999999999       -3.5000000000000000        1.2944626292938406E-007
  -1.8999999999999999       -3.3999999999999999        2.5807902512258150E-007
  -1.8999999999999999       -3.2999999999999998        5.0434766256788898E-007
  -1.8999999999999999       -3.2000000000000002        9.6609853966651164E-007
  -1.8999999999999999       -3.0999999999999996        1.8139568386896829E-006
  -1.8999999999999999       -3.0000000000000000        3.3384631219591622E-006
  -1.8999999999999999       -2.8999999999999999        6.0225487972472907E-006
  -1.8999999999999999       -2.7999999999999998        1.0649474603824258E-005
  -1.8999999999999999       -2.6999999999999997        1.8458233995780592E-005
  -1.8999999999999999       -2.5999999999999996        3.1359290095472969E-005
  -1.8999999999999999       -2.5000000000000000        5.2222349675744776E-005
  -1.8999999999999999       -2.3999999999999999        8.5243388419899743E-005
  -1.8999999999999999       -2.2999999999999998        1.3638892648201164E-004
  -1.8999999999999999       -2.1999999999999997        2.1390041536766149E-004
  -1.8999999999999999       -2.0999999999999996        3.2882002281404055E-004
  -1.8999999999999999       -2.0000000000000000        4.9547185847740975E-004
  -1.8999999999999999       -1.8999999999999999        7.3180241888047277E-004
  -1.8999999999999999       -1.7999999999999998        1.0594556929076101E-003
  -1.8999999999999999       -1.6999999999999997        1.5034391929775739E-003
  -1.8999999999999999       -1.5999999999999996        2.0912360005151138E-003
  -1.8999999999999999       -1.5000000000000000        2.8512436826796344E-003
  -1.8999999999999999       -1.3999999999999999        3.8104804325920405E-003
  -1.8999999999999999       -1.2999999999999998        4.9915939069102213E-003
  -1.8999999999999999       -1.1999999999999997        6.4093334462563883E-003
  -1.8999999999999999       -1.0999999999999996        8.0667871390996213E-003
  -1.8999999999999999       -1.0000000000000000        9.9518183078484285E-003
  -1.8999999999999999      -0.89999999999999947        1.2034232284723785E-002
  -1.8999999999999999      -0.79999999999999982        1.4264233908999256E-002
  -1.8999999999999999      -0.70000000000000018        1.6572675401761237E-002
  -1.8999999999999999      -0.59999999999999964        1.8873433135151503E-002
  -1.8999999999999999      -0.50000000000000000        2.1067999523041434E-002
  -1.8999999999999999      -0.39999999999999947        2.3052063287225581E-002
  -1.8999999999999999      -0.29999999999999982        2.4723526470339399E-002
  -1.8999999999999999      -0.19999999999999929        2.5991128778755358E-002
  -1.8999999999999999       -9.9999999999999645E-002   2.6782676492638186E-002
  -1.8999999999999999        0.0000000000000000        2.7051846866350416E-002
  -1.8999999999999999       0.10000000000000053        2.6782676492638175E-002
  -1.8999999999999999       0.20000000000000018        2.5991128778755347E-002
  -1.8999999999999999       0.30000000000000071        2.4723526470339388E-002
  -1.8999999999999999       0.40000000000000036        2.3052063287225571E-002
  -1.8999999999999999       0.50000000000000000        2.1067999523041434E-002
  -1.8999999999999999       0.60000000000000053        1.8873433135151479E-002
  -1.8999999999999999       0.70000000000000018        1.6572675401761237E-002
  -1.8999999999999999       0.80000000000000071        1.4264233908999243E-002
  -1.8999999999999999       0.90000000000000036        1.2034232284723764E-002
  -1.8999999999999999        1.0000000000000000        9.9518183078484285E-003
  -1.8999999999999999        1.1000000000000005        8.0667871390996074E-003
  -1.8999999999999999        1.2000000000000002        6.4093334462563770E-003
  -1.8999999999999999        1.3000000000000007        4.9915939069102083E-003
  -1.8999999999999999        1.4000000000000004        3.8104804325920340E-003
  -1.8999999999999999        1.5000000000000000        2.8512436826796344E-003
  -1.8999999999999999        1.6000000000000005        2.0912360005151064E-003
  -1.8999999999999999        1.7000000000000002        1.5034391929775724E-003
  -1.8999999999999999        1.8000000000000007        1.0594556929076073E-003
  -1.8999999999999999        1.9000000000000004        7.3180241888047212E-004
  -1.8999999999999999        2.0000000000000000        4.9547185847740975E-004
  -1.8999999999999999        2.1000000000000005        3.2882002281403935E-004
  -1.8999999999999999        2.2000000000000002        2.1390041536766111E-004
  -1.8999999999999999        2.3000000000000007        1.3638892648201091E-004
  -1.8999999999999999        2.4000000000000004        8.5243388419899594E-005
  -1.8999999999999999        2.5000000000000000        5.2222349675744776E-005
  -1.8999999999999999        2.6000000000000005        3.1359290095472806E-005
  -1.8999999999999999        2.7000000000000002        1.8458233995780558E-005
  -1.8999999999999999        2.8000000000000007        1.0649474603824200E-005
  -1.8999999999999999        2.9000000000000004        6.0225487972472796E-006
  -1.8999999999999999        3.0000000000000000        3.3384631219591622E-006
  -1.8999999999999999        3.0999999999999996        1.8139568386896829E-006
  -1.8999999999999999        3.2000000000000011        9.6609853966650656E-007
  -1.8999999999999999        3.3000000000000007        5.0434766256788633E-007
  -1.8999999999999999        3.4000000000000004        2.5807902512258060E-007
  -1.8999999999999999        3.5000000000000000        1.2944626292938406E-007
  -1.8999999999999999        3.5999999999999996        6.3641504052238278E-008
  -1.8999999999999999        3.7000000000000011        3.0669412945635332E-008
  -1.8999999999999999        3.8000000000000007        1.4487204867720463E-008
  -1.8999999999999999        3.9000000000000004        6.7077651770566138E-009
  -1.8999999999999999        4.0000000000000000        3.0442843135833875E-009
  -1.8999999999999999        4.0999999999999996        1.3542744327735411E-009
  -1.8999999999999999        4.2000000000000011        5.9053039989439980E-010
  -1.8999999999999999        4.3000000000000007        2.5240151068451975E-010
  -1.8999999999999999        4.4000000000000004        1.0574400393372432E-010
  -1.8999999999999999        4.5000000000000000        4.3424383534450674E-011
  -1.8999999999999999        4.6000000000000014        1.7479366286343507E-011
  -1.8999999999999999        4.7000000000000011        6.8965488232211318E-012
  -1.8999999999999999        4.8000000000000007        2.6671783501964875E-012
  -1.8999999999999999        4.9000000000000004        1.0110820721560967E-012
  -1.8999999999999999        5.0000000000000000        3.7569453072347756E-013

  -1.7999999999999998       -5.0000000000000000        5.4390597666807287E-013
  -1.7999999999999998       -4.9000000000000004        1.4637785141259037E-012
  -1.7999999999999998       -4.7999999999999998        3.8613664210601045E-012
  -1.7999999999999998       -4.7000000000000002        9.9843724530929297E-012
  -1.7999999999999998       -4.5999999999999996        2.5305483615119096E-011
  -1.7999999999999998       -4.5000000000000000        6.2866983163240419E-011
  -1.7999999999999998       -4.4000000000000004        1.5308925478794762E-010
  -1.7999999999999998       -4.2999999999999998        3.6541040381129713E-010
  -1.7999999999999998       -4.2000000000000002        8.5493130093810467E-010
  -1.7999999999999998       -4.0999999999999996        1.9606299740797968E-009
  -1.7999999999999998       -4.0000000000000000        4.4073157776512532E-009
  -1.7999999999999998       -3.8999999999999999        9.7110638338581673E-009
  -1.7999999999999998       -3.7999999999999998        2.0973627956718020E-008
  -1.7999999999999998       -3.7000000000000002        4.4401170732800102E-008
  -1.7999999999999998       -3.5999999999999996        9.2136008345661680E-008
  -1.7999999999999998       -3.5000000000000000        1.8740383558167940E-007
  -1.7999999999999998       -3.3999999999999999        3.7362993798852734E-007
  -1.7999999999999998       -3.2999999999999998        7.3016156892407053E-007
  -1.7999999999999998       -3.2000000000000002        1.3986542970508992E-006
  -1.7999999999999998       -3.0999999999999996        2.6261281048763081E-006
  -1.7999999999999998       -3.0000000000000000        4.8332086214372719E-006
  -1.7999999999999998       -2.8999999999999999        8.7190523622738837E-006
  -1.7999999999999998       -2.7999999999999998        1.5417613011934388E-005
  -1.7999999999999998       -2.6999999999999997        2.6722624281246915E-005
  -1.7999999999999998       -2.5999999999999996        4.5399929762485010E-005
  -1.7999999999999998       -2.5000000000000000        7.5604103284627829E-005
  -1.7999999999999998       -2.3999999999999999        1.2340980408667956E-004
  -1.7999999999999998       -2.2999999999999998        1.9745496992477980E-004
  -1.7999999999999998       -2.1999999999999997        3.0967103541862677E-004
  -1.7999999999999998       -2.0999999999999996        4.7604412902227058E-004
  -1.7999999999999998       -2.0000000000000000        7.1731176010931413E-004
  -1.7999999999999998       -1.8999999999999999        1.0594556929076101E-003
  -1.7999999999999998       -1.7999999999999998        1.5338106793244659E-003
  -1.7999999999999998       -1.6999999999999997        2.1765809607151277E-003
  -1.7999999999999998       -1.5999999999999996        3.0275547453758205E-003
  -1.7999999999999998       -1.5000000000000000        4.1278441742554394E-003
  -1.7999999999999998       -1.3999999999999999        5.5165644207607768E-003
  -1.7999999999999998       -1.2999999999999998        7.2265032813764686E-003
  -1.7999999999999998       -1.1999999999999997        9.2790138870647507E-003
  -1.7999999999999998       -1.0999999999999996        1.1678566970395463E-002
  -1.7999999999999998       -1.0000000000000000        1.4407591843112364E-002
  -1.7999999999999998      -0.89999999999999947        1.7422374639493546E-002
  -1.7999999999999998      -0.79999999999999982        2.0650825181712584E-002
  -1.7999999999999998      -0.70000000000000018        2.3992835836709185E-002
  -1.7999999999999998      -0.59999999999999964        2.7323722447292594E-002
  -1.7999999999999998      -0.50000000000000000        3.0500872171217507E-002
  -1.7999999999999998      -0.39999999999999947        3.3373269960326114E-002
  -1.7999999999999998      -0.29999999999999982        3.5793105067655331E-002
  -1.7999999999999998      -0.19999999999999929        3.7628256807176248E-002
  -1.7999999999999998       -9.9999999999999645E-002   3.8774207831722043E-002
  -1.7999999999999998        0.0000000000000000        3.9163895098987100E-002
  -1.7999999999999998       0.10000000000000053        3.8774207831722030E-002
  -1.7999999999999998       0.20000000000000018        3.7628256807176234E-002
  -1.7999999999999998       0.30000000000000071        3.5793105067655318E-002
  -1.7999999999999998       0.40000000000000036        3.3373269960326100E-002
  -1.7999999999999998       0.50000000000000000        3.0500872171217507E-002
  -1.7999999999999998       0.60000000000000053        2.7323722447292559E-002
  -1.7999999999999998       0.70000000000000018        2.3992835836709185E-002
  -1.7999999999999998       0.80000000000000071        2.0650825181712556E-002
  -1.7999999999999998       0.90000000000000036        1.7422374639493515E-002
  -1.7999999999999998        1.0000000000000000        1.4407591843112364E-002
  -1.7999999999999998        1.1000000000000005        1.1678566970395442E-002
  -1.7999999999999998        1.2000000000000002        9.2790138870647437E-003
  -1.7999999999999998        1.3000000000000007        7.2265032813764495E-003
  -1.7999999999999998        1.4000000000000004        5.5165644207607716E-003
  -1.7999999999999998        1.5000000000000000        4.1278441742554394E-003
  -1.7999999999999998        1.6000000000000005        3.0275547453758127E-003
  -1.7999999999999998        1.7000000000000002        2.1765809607151255E-003
  -1.7999999999999998        1.8000000000000007        1.5338106793244604E-003
  -1.7999999999999998        1.9000000000000004        1.0594556929076091E-003
  -1.7999999999999998        2.0000000000000000        7.1731176010931413E-004
  -1.7999999999999998        2.1000000000000005        4.7604412902226890E-004
  -1.7999999999999998        2.2000000000000002        3.0967103541862623E-004
  -1.7999999999999998        2.3000000000000007        1.9745496992477877E-004
  -1.7999999999999998        2.4000000000000004        1.2340980408667956E-004
  -1.7999999999999998        2.5000000000000000        7.5604103284627829E-005
  -1.7999999999999998        2.6000000000000005        4.5399929762484773E-005
  -1.7999999999999998        2.7000000000000002        2.6722624281246820E-005
  -1.7999999999999998        2.8000000000000007        1.5417613011934306E-005
  -1.7999999999999998        2.9000000000000004        8.7190523622738515E-006
  -1.7999999999999998        3.0000000000000000        4.8332086214372719E-006
  -1.7999999999999998        3.0999999999999996        2.6261281048763081E-006
  -1.7999999999999998        3.2000000000000011        1.3986542970508893E-006
  -1.7999999999999998        3.3000000000000007        7.3016156892406799E-007
  -1.7999999999999998        3.4000000000000004        3.7362993798852602E-007
  -1.7999999999999998        3.5000000000000000        1.8740383558167940E-007
  -1.7999999999999998        3.5999999999999996        9.2136008345661680E-008
  -1.7999999999999998        3.7000000000000011        4.4401170732799784E-008
  -1.7999999999999998        3.8000000000000007        2.0973627956717943E-008
  -1.7999999999999998        3.9000000000000004        9.7110638338581326E-009
  -1.7999999999999998        4.0000000000000000        4.4073157776512532E-009
  -1.7999999999999998        4.0999999999999996        1.9606299740797968E-009
  -1.7999999999999998        4.2000000000000011        8.5493130093809857E-010
  -1.7999999999999998        4.3000000000000007        3.6541040381129455E-010
  -1.7999999999999998        4.4000000000000004        1.5308925478794762E-010
  -1.7999999999999998        4.5000000000000000        6.2866983163240419E-011
  -1.7999999999999998        4.6000000000000014        2.5305483615118646E-011
  -1.7999999999999998        4.7000000000000011        9.9843724530928586E-012
  -1.7999999999999998        4.8000000000000007        3.8613664210600778E-012
  -1.7999999999999998        4.9000000000000004        1.4637785141259037E-012
  -1.7999999999999998        5.0000000000000000        5.4390597666807287E-013

  -1.6999999999999997       -5.0000000000000000        7.7183932097558182E-013
  -1.6999999999999997       -4.9000000000000004        2.0772005877241223E-012
  -1.6999999999999997       -4.7999999999999998        5.4795397813540704E-012
  -1.6999999999999997       -4.7000000000000002        1.4168498941252600E-011
  -1.6999999999999997       -4.5999999999999996        3.5910190599673815E-011
  -1.6999999999999997       -4.5000000000000000        8.9212495684912973E-011
  -1.6999999999999997       -4.4000000000000004        2.1724399350790093E-010
